unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,Informer,VanillaTransformer,y
LRCX,2017-08-25,2017-07-28,,163.5943,162.25545,163.6784,163.26312,157.86
LRCX,2017-08-28,2017-08-25,,156.23894,157.80821,157.94843,158.54247,160.67
LRCX,2017-08-29,2017-08-25,,157.39513,157.8745,158.48006,158.70416,162.32
LRCX,2017-08-30,2017-08-25,,156.47835,157.8503,158.65988,158.93071,164.99
LRCX,2017-08-31,2017-08-25,,156.13387,158.08197,158.84332,159.19011,165.98
LRCX,2017-09-01,2017-08-25,,155.42398,158.31572,158.65002,159.43852,166.86
LRCX,2017-09-05,2017-08-25,,154.90446,158.21286,158.90988,159.64944,164.1
LRCX,2017-09-06,2017-08-25,,154.3467,158.1534,159.36734,159.81451,165.01
LRCX,2017-09-07,2017-08-25,,153.84207,158.03941,159.23055,159.9477,168.59
LRCX,2017-09-08,2017-08-25,,154.36931,158.31058,159.1419,160.08652,165.75
LRCX,2017-09-11,2017-08-25,,154.23415,158.46262,159.06673,160.25581,169.96
LRCX,2017-09-12,2017-08-25,,155.19624,158.34418,159.14157,160.46071,171.67
LRCX,2017-09-13,2017-08-25,,155.72284,158.55789,160.23914,160.69173,171.52
LRCX,2017-09-14,2017-08-25,,156.50754,158.62764,160.63129,160.91147,172.58
LRCX,2017-09-15,2017-08-25,,157.59357,158.61311,160.93517,161.07689,172.99
LRCX,2017-09-20,2017-08-25,,158.14049,158.81444,160.69557,161.20758,173.02
LRCX,2017-09-21,2017-08-25,,157.44423,158.81363,160.6568,161.36928,172.28
LRCX,2017-09-25,2017-08-25,,156.96179,158.54048,160.66777,161.59976,170.17
LRCX,2017-09-26,2017-08-25,,155.81279,158.66086,160.66685,161.87175,169.44
LRCX,2018-02-05,2017-08-25,,154.97641,158.81136,160.76775,162.09875,170.35
LRCX,2018-02-07,2017-08-25,,157.62671,158.73622,160.68634,162.21147,171.63
LUK,2017-11-10,2017-11-09,,25.511301,26.047123,25.874866,26.154236,25.66
LUK,2017-11-13,2017-11-09,,25.319084,26.064947,25.906895,26.15398,25.65
LUK,2017-11-14,2017-11-09,,25.316275,26.048866,25.903877,26.144993,25.32
LUK,2017-11-15,2017-11-09,,25.343292,26.078058,25.863377,26.138868,25.27
LUK,2017-11-16,2017-11-09,,25.440653,26.072458,25.861174,26.131407,25.05
LUK,2017-11-17,2017-11-09,,25.342892,26.057487,25.88824,26.12878,25.13
LUK,2017-11-20,2017-11-09,,25.405966,26.06397,25.91945,26.13385,25.62
LUK,2017-11-21,2017-11-09,,25.283785,26.045542,25.918251,26.143414,25.67
LUK,2017-11-22,2017-11-09,,25.237572,26.078941,25.877262,26.151304,25.36
LUK,2017-11-24,2017-11-09,,25.189342,26.068893,25.88412,26.153913,25.68
LUK,2017-11-27,2017-11-09,,25.282654,26.061802,25.87819,26.153494,25.67
LUK,2017-11-28,2017-11-09,,25.230068,26.06407,25.91048,26.154488,26.51
LUK,2017-11-29,2017-11-09,,25.279694,26.062962,25.88817,26.158865,26.63
LUK,2017-11-30,2017-11-09,,25.313574,26.079853,25.9032,26.165653,26.31
LUK,2017-12-01,2017-11-09,,25.328241,26.080544,25.87813,26.1726,26.43
LUK,2017-12-04,2017-11-09,,25.511812,26.086365,25.881256,26.179138,26.39
LUK,2017-12-05,2017-11-09,,25.495136,26.072458,25.886532,26.18726,25.99
LUK,2017-12-06,2017-11-09,,25.385815,26.072319,25.899588,26.19812,25.94
LUK,2017-12-07,2017-11-09,,25.3945,26.090117,25.891825,26.208496,26.0
LUK,2017-12-08,2017-11-09,,25.51345,26.082136,25.892942,26.205572,26.1
LUK,2017-12-11,2017-12-08,,26.593262,26.094452,26.120743,26.155478,26.06
LUK,2017-12-12,2017-12-08,,26.6414,26.100115,26.078403,26.136671,26.11
LUK,2017-12-13,2017-12-08,,26.560884,26.096233,26.127932,26.14582,25.51
LUK,2017-12-14,2017-12-08,,26.580175,26.119682,26.173428,26.16129,25.46
LUK,2017-12-15,2017-12-08,,26.53188,26.11923,26.079523,26.175938,25.67
LUK,2017-12-18,2017-12-08,,26.477541,26.111204,26.161077,26.186934,25.86
LUK,2017-12-19,2017-12-08,,26.398226,26.112925,26.158617,26.195229,25.71
LUK,2017-12-20,2017-12-08,,26.294014,26.095345,26.187387,26.20429,26.42
LUK,2017-12-21,2017-12-08,,26.221176,26.121414,26.186235,26.215515,26.46
LUK,2017-12-22,2017-12-08,,26.27914,26.11336,26.179468,26.22759,26.21
LUK,2017-12-26,2017-12-08,,26.32048,26.112968,26.21824,26.240488,26.53
LUK,2017-12-27,2017-12-08,,26.415796,26.116098,26.225964,26.25486,26.43
LUK,2017-12-28,2017-12-08,,26.520168,26.125208,26.270067,26.269495,26.65
LUK,2017-12-29,2017-12-08,,26.57245,26.121038,26.289099,26.282888,26.49
LUK,2018-01-02,2017-12-08,,26.599638,26.127577,26.234505,26.29467,26.78
LUK,2018-01-03,2017-12-08,,26.605614,26.119087,26.277983,26.30417,26.69
LUK,2018-01-04,2017-12-08,,26.570122,26.12988,26.281458,26.310854,26.84
LUK,2018-01-05,2017-12-08,,26.537046,26.112823,26.283651,26.315485,26.88
LUK,2018-01-08,2017-12-08,,26.407558,26.137192,26.287209,26.318684,27.25
LUK,2018-01-09,2017-12-08,,26.29841,26.127462,26.283913,26.316956,27.6
LUK,2018-01-10,2018-01-09,,28.007633,27.584267,27.554012,27.408007,27.84
LUK,2018-01-11,2018-01-09,,27.470762,27.574455,27.595722,27.47493,27.98
LUK,2018-01-12,2018-01-09,,27.527992,27.577637,27.576328,27.484365,27.93
LUK,2018-01-16,2018-01-09,,27.547636,27.59278,27.532347,27.492086,27.55
LUK,2018-01-17,2018-01-09,,27.58315,27.60878,27.617023,27.494427,27.82
LUK,2018-01-18,2018-01-09,,27.609755,27.58512,27.582657,27.499012,27.63
LUK,2018-01-19,2018-01-09,,27.618961,27.586336,27.584217,27.508648,28.01
LUK,2018-01-22,2018-01-09,,27.483072,27.577278,27.544886,27.519693,27.91
LUK,2018-01-23,2018-01-09,,27.475746,27.612114,27.549839,27.526543,27.64
LUK,2018-01-24,2018-01-09,,27.46472,27.613764,27.562984,27.527905,27.54
LUK,2018-01-25,2018-01-09,,27.370953,27.606436,27.588655,27.52943,27.43
LUK,2018-01-26,2018-01-09,,27.279375,27.598618,27.628916,27.53664,27.63
LUK,2018-01-29,2018-01-09,,27.343653,27.612795,27.616528,27.54808,27.18
LUK,2018-01-30,2018-01-09,,27.448664,27.605833,27.613802,27.557657,27.09
LUK,2018-01-31,2018-01-09,,27.463524,27.63081,27.63461,27.561565,27.07
LUK,2018-02-01,2018-01-09,,27.532488,27.602045,27.61763,27.563128,27.03
LUK,2018-02-02,2018-01-09,,27.526056,27.628706,27.637932,27.57056,26.29
LUK,2018-02-05,2018-01-09,,27.537556,27.614841,27.637352,27.588673,24.77
LUK,2018-02-06,2018-01-09,,27.403624,27.626219,27.632107,27.610422,24.73
LUK,2018-02-07,2018-01-09,,27.113571,27.627277,27.662731,27.617188,25.01
LUV,2017-11-10,2017-11-09,,54.208897,53.58026,53.403095,53.2872,53.49
LUV,2017-11-13,2017-11-09,,54.737545,53.715897,53.252007,53.417778,53.25
LUV,2017-11-14,2017-11-09,,54.52449,53.825417,53.481766,53.471912,53.75
LUV,2017-11-15,2017-11-09,,54.57206,53.597607,53.594902,53.509476,54.63
LUV,2017-11-16,2017-11-09,,54.588448,53.765717,53.50975,53.55184,55.27
LUV,2017-11-17,2017-11-09,,54.744366,53.88968,53.58287,53.60495,54.71
LUV,2017-11-20,2017-11-09,,55.163654,53.843372,53.656055,53.661747,54.65
LUV,2017-11-21,2017-11-09,,54.941193,54.21054,53.68256,53.7122,55.43
LUV,2017-11-22,2017-11-09,,54.450436,53.90812,53.697304,53.76691,55.09
LUV,2017-11-24,2017-11-09,,54.17227,54.060272,53.537292,53.841995,55.14
LUV,2017-11-27,2017-11-09,,53.6288,54.1886,54.0162,53.930164,54.6
LUV,2017-11-28,2017-11-09,,53.32057,54.29949,54.11608,54.01028,56.17
LUV,2017-11-29,2017-11-09,,52.94042,54.18834,54.19559,54.06016,58.88
LUV,2017-11-30,2017-11-09,,52.894714,54.339447,54.383053,54.068157,60.67
LUV,2017-12-01,2017-11-09,,52.52122,54.31065,54.36393,54.066025,59.92
LUV,2017-12-04,2017-11-09,,52.621574,54.637894,54.414196,54.11018,62.03
LUV,2017-12-05,2017-11-09,,52.470886,54.467094,54.43038,54.217678,61.72
LUV,2017-12-06,2017-11-09,,52.30259,54.722652,54.441067,54.34695,61.12
LUV,2017-12-07,2017-11-09,,52.589027,54.64253,54.528873,54.43478,63.02
LUV,2017-12-08,2017-11-09,,51.759724,54.61518,55.00713,54.411133,63.33
LUV,2017-12-11,2017-12-08,,64.508644,63.30542,65.18376,62.381863,63.32
LUV,2017-12-12,2017-12-08,,63.161762,63.310978,65.05107,62.790688,63.43
LUV,2017-12-13,2017-12-08,,63.27308,63.257263,65.186646,62.84616,63.14
LUV,2017-12-14,2017-12-08,,63.393547,63.42736,64.91792,62.8991,63.85
LUV,2017-12-15,2017-12-08,,63.17507,63.457394,65.12239,62.957165,64.7
LUV,2017-12-18,2017-12-08,,62.919582,63.32,64.95888,63.039093,65.7
LUV,2017-12-19,2017-12-08,,62.762684,63.36365,65.25617,63.11928,65.92
LUV,2017-12-20,2017-12-08,,62.437447,63.268208,64.99698,63.17433,66.09
LUV,2017-12-21,2017-12-08,,61.872776,63.50229,64.86978,63.204292,66.03
LUV,2017-12-22,2017-12-08,,61.44441,63.478756,64.922356,63.221146,65.97
LUV,2017-12-26,2017-12-08,,60.847683,63.511333,65.15649,63.253647,65.98
LUV,2017-12-27,2017-12-08,,60.133324,63.443962,65.66377,63.316257,65.96
LUV,2017-12-28,2017-12-08,,59.611202,63.414024,65.50306,63.377205,65.87
LUV,2017-12-29,2017-12-08,,59.19318,63.524055,65.83728,63.405327,65.45
LUV,2018-01-02,2017-12-08,,58.827206,63.548737,65.20763,63.41156,66.29
LUV,2018-01-03,2017-12-08,,58.8014,63.50408,65.280174,63.430805,64.91
LUV,2018-01-04,2017-12-08,,58.694447,63.62715,65.533905,63.490723,64.7
LUV,2018-01-05,2017-12-08,,58.540077,63.534676,65.4362,63.58168,64.32
LUV,2018-01-08,2017-12-08,,58.236107,63.659233,65.46013,63.650337,64.0
LUV,2018-01-09,2017-12-08,,58.553837,63.60026,65.77917,63.32591,62.38
LUV,2018-01-10,2018-01-09,,68.75347,62.364452,61.766968,62.353477,62.96
LUV,2018-01-11,2018-01-09,,69.32415,62.50416,61.81946,62.379116,64.84
LUV,2018-01-12,2018-01-09,,68.670265,62.491604,61.88104,62.45176,65.36
LUV,2018-01-16,2018-01-09,,67.96792,62.588394,61.954475,62.52333,65.47
LUV,2018-01-17,2018-01-09,,66.55812,62.586338,61.986195,62.576862,66.07
LUV,2018-01-18,2018-01-09,,65.921394,62.669674,62.066803,62.619236,65.06
LUV,2018-01-19,2018-01-09,,65.219124,62.679764,61.786232,62.65705,65.05
LUV,2018-01-22,2018-01-09,,64.52726,62.54266,61.968475,62.689762,64.89
LUV,2018-01-23,2018-01-09,,64.39336,62.7416,62.145805,62.723824,65.26
LUV,2018-01-24,2018-01-09,,64.18393,62.724155,62.14154,62.76513,62.21
LUV,2018-01-25,2018-01-09,,64.29809,62.647587,62.00358,62.81775,60.19
LUV,2018-01-26,2018-01-09,,64.60541,62.5323,61.895733,62.88559,60.82
LUV,2018-01-29,2018-01-09,,65.143745,62.665337,61.952774,62.95808,60.36
LUV,2018-01-30,2018-01-09,,65.18921,62.737713,62.079075,63.013958,59.83
LUV,2018-01-31,2018-01-09,,65.424095,62.754612,62.469868,63.05447,60.8
LUV,2018-02-01,2018-01-09,,65.50847,62.64334,62.18432,63.098366,60.31
LUV,2018-02-02,2018-01-09,,65.37602,62.761776,62.201336,63.156326,58.71
LUV,2018-02-05,2018-01-09,,65.13015,62.711365,62.201633,63.22563,56.99
LUV,2018-02-06,2018-01-09,,65.38102,62.83029,62.235355,63.27929,58.14
LUV,2018-02-07,2018-01-09,,66.952675,62.790424,62.247147,63.274048,57.89
LYB,2017-11-10,2017-11-09,,105.37658,104.133286,104.39817,104.469574,104.26
LYB,2017-11-13,2017-11-09,,105.26593,104.15856,104.334175,104.63682,104.19
LYB,2017-11-14,2017-11-09,,104.96264,104.08961,104.5151,104.60902,103.74
LYB,2017-11-15,2017-11-09,,105.27732,104.29566,104.84272,104.63963,102.5
LYB,2017-11-16,2017-11-09,,104.6439,104.32232,104.61783,104.69675,103.2
LYB,2017-11-17,2017-11-09,,105.06406,104.29299,104.57566,104.76857,103.9
LYB,2017-11-20,2017-11-09,,104.85981,104.28155,104.56696,104.82925,104.27
LYB,2017-11-21,2017-11-09,,104.94483,104.22127,104.586754,104.8658,103.82
LYB,2017-11-22,2017-11-09,,104.74046,104.40547,104.584564,104.88415,103.42
LYB,2017-11-24,2017-11-09,,104.39672,104.334335,104.586555,104.892815,104.34
LYB,2017-11-27,2017-11-09,,103.990425,104.34453,104.891624,104.90492,104.38
LYB,2017-11-28,2017-11-09,,104.02783,104.31735,104.865715,104.92629,104.94
LYB,2017-11-29,2017-11-09,,104.62672,104.378654,105.14225,104.945786,105.01
LYB,2017-11-30,2017-11-09,,104.60733,104.38681,105.04533,104.9598,104.7
LYB,2017-12-01,2017-11-09,,104.72961,104.4263,104.954346,104.98229,104.1
LYB,2017-12-04,2017-11-09,,104.92614,104.31958,104.950676,105.03056,103.81
LYB,2017-12-05,2017-11-09,,105.22496,104.440216,104.96695,105.11192,104.58
LYB,2017-12-06,2017-11-09,,105.1818,104.26818,104.87072,105.20826,104.69
LYB,2017-12-07,2017-11-09,,104.84671,104.37766,104.99121,105.27951,106.51
LYB,2017-12-08,2017-11-09,,105.08984,104.34114,104.878426,104.99989,107.14
LYB,2017-12-11,2017-12-08,,109.47287,107.06022,106.74796,106.776115,107.51
LYB,2017-12-12,2017-12-08,,108.47527,107.08676,107.23472,106.92378,106.99
LYB,2017-12-13,2017-12-08,,108.13754,107.053314,107.105865,106.91805,107.5
LYB,2017-12-14,2017-12-08,,107.956184,107.16498,106.75188,106.89265,105.43
LYB,2017-12-15,2017-12-08,,107.41503,107.22238,106.880135,106.85796,106.03
LYB,2017-12-18,2017-12-08,,106.37444,107.108696,106.90861,106.85426,109.56
LYB,2017-12-19,2017-12-08,,105.62153,107.1761,107.421974,106.89223,108.95
LYB,2017-12-20,2017-12-08,,105.59131,107.10045,106.799255,106.94632,109.92
LYB,2017-12-21,2017-12-08,,105.1369,107.2082,107.14186,106.980576,110.28
LYB,2017-12-22,2017-12-08,,104.501785,107.23941,106.89413,106.9819,109.98
LYB,2017-12-26,2017-12-08,,104.00213,107.10901,107.0065,106.96996,109.93
LYB,2017-12-27,2017-12-08,,103.41371,107.153595,107.141914,106.971985,110.03
LYB,2017-12-28,2017-12-08,,102.85931,107.17151,107.32355,106.99645,111.16
LYB,2017-12-29,2017-12-08,,102.23135,107.19774,107.31687,107.031334,110.32
LYB,2018-01-02,2017-12-08,,101.134155,107.31846,107.37094,107.06074,112.23
LYB,2018-01-03,2017-12-08,,100.19058,107.200645,107.16849,107.08583,112.26
LYB,2018-01-04,2017-12-08,,99.98071,107.235306,107.203835,107.12574,112.8
LYB,2018-01-05,2017-12-08,,98.69235,107.23513,107.18655,107.19196,114.37
LYB,2018-01-08,2017-12-08,,97.19044,107.22639,107.402054,107.259514,114.11
LYB,2018-01-09,2017-12-08,,95.76858,107.23741,107.255226,107.32277,115.15
LYB,2018-01-10,2018-01-09,,108.63301,115.08274,114.968666,114.225655,115.03
LYB,2018-01-11,2018-01-09,,107.80883,115.03254,115.003395,114.69808,117.7
LYB,2018-01-12,2018-01-09,,108.5692,115.039116,115.00066,114.6829,117.68
LYB,2018-01-16,2018-01-09,,109.12429,115.159004,114.928375,114.699066,115.89
LYB,2018-01-17,2018-01-09,,109.30558,115.20244,115.21959,114.70912,116.88
LYB,2018-01-18,2018-01-09,,109.585266,115.09322,114.922386,114.729385,116.89
LYB,2018-01-19,2018-01-09,,109.48221,115.0477,115.02097,114.76021,119.92
LYB,2018-01-22,2018-01-09,,109.484184,114.99522,115.0186,114.78895,118.94
LYB,2018-01-23,2018-01-09,,109.90184,115.26464,114.9477,114.802155,118.43
LYB,2018-01-24,2018-01-09,,109.99571,115.19986,115.02385,114.79932,118.94
LYB,2018-01-25,2018-01-09,,109.7317,115.16983,114.85089,114.80409,120.74
LYB,2018-01-26,2018-01-09,,109.84564,115.14967,115.04195,114.83368,121.49
LYB,2018-01-29,2018-01-09,,109.52374,115.16023,114.97683,114.87224,120.91
LYB,2018-01-30,2018-01-09,,109.576,115.19055,115.25232,114.89562,118.85
LYB,2018-01-31,2018-01-09,,109.26663,115.257195,114.98582,114.89973,119.84
LYB,2018-02-01,2018-01-09,,108.83626,115.13882,115.15319,114.90609,117.56
LYB,2018-02-02,2018-01-09,,108.40385,115.24897,115.07655,114.947685,112.17
LYB,2018-02-05,2018-01-09,,107.970474,115.16655,115.28688,115.033745,108.77
LYB,2018-02-06,2018-01-09,,106.00458,115.279045,115.117,115.12033,113.82
LYB,2018-02-07,2018-01-09,,104.06547,115.253265,115.3346,114.98187,110.27
M,2017-11-10,2017-11-09,,20.463966,19.524849,19.538746,19.513512,19.98
M,2017-11-13,2017-11-09,,20.405794,19.539898,19.343855,19.568712,19.33
M,2017-11-14,2017-11-09,,20.319523,19.567616,19.3912,19.630188,19.7
M,2017-11-15,2017-11-09,,20.258957,19.58899,19.521542,19.672289,19.98
M,2017-11-16,2017-11-09,,20.246449,19.656843,19.531578,19.715551,20.25
M,2017-11-17,2017-11-09,,20.399176,19.658974,19.603462,19.763968,20.35
M,2017-11-20,2017-11-09,,20.68454,19.628332,19.624872,19.817877,20.8
M,2017-11-21,2017-11-09,,20.874321,19.685463,19.599674,19.875177,20.42
M,2017-11-22,2017-11-09,,20.797447,19.695225,19.621445,19.934067,20.63
M,2017-11-24,2017-11-09,,20.455486,19.706152,19.624424,19.992271,21.07
M,2017-11-27,2017-11-09,,20.13176,19.715744,19.780375,20.044239,21.21
M,2017-11-28,2017-11-09,,19.863567,19.715302,19.63725,20.082914,22.17
M,2017-11-29,2017-11-09,,19.648514,19.68988,19.636984,20.10251,23.98
M,2017-11-30,2017-11-09,,19.663605,19.683937,19.771412,20.107637,23.8
M,2017-12-01,2017-11-09,,19.627249,19.70658,19.726856,20.11763,24.19
M,2017-12-04,2017-11-09,,19.65198,19.713737,19.856058,20.148252,25.8
M,2017-12-05,2017-11-09,,19.760023,19.728025,19.751043,20.196278,25.22
M,2017-12-06,2017-11-09,,19.938084,19.790693,19.828646,20.241526,25.09
M,2017-12-07,2017-11-09,,20.062288,19.793253,19.906332,20.265219,25.28
M,2017-12-08,2017-11-09,,20.405403,19.761303,19.913136,20.36052,25.8
M,2017-12-11,2017-12-08,,25.216908,25.785477,26.422089,25.41951,25.89
M,2017-12-12,2017-12-08,,24.126566,25.778278,26.095596,25.540882,25.69
M,2017-12-13,2017-12-08,,24.259357,25.750397,26.270372,25.548332,25.83
M,2017-12-14,2017-12-08,,24.39509,25.857513,26.2496,25.56234,24.8
M,2017-12-15,2017-12-08,,24.597935,25.835655,26.336079,25.58157,24.59
M,2017-12-18,2017-12-08,,24.672432,25.807364,26.222029,25.619875,25.85
M,2017-12-19,2017-12-08,,24.91872,25.79986,26.14656,25.66255,25.25
M,2017-12-20,2017-12-08,,24.834017,25.774216,26.209835,25.69337,25.33
M,2017-12-21,2017-12-08,,24.29858,25.88564,26.163292,25.708698,25.57
M,2017-12-22,2017-12-08,,24.30526,25.868244,26.169884,25.71239,25.67
M,2017-12-26,2017-12-08,,24.25418,25.921124,26.210365,25.722408,26.85
M,2017-12-27,2017-12-08,,24.274424,25.869648,26.233006,25.750994,25.64
M,2017-12-28,2017-12-08,,24.251957,25.878752,26.333904,25.782303,25.72
M,2017-12-29,2017-12-08,,24.254753,25.864061,26.334328,25.798819,25.19
M,2018-01-02,2017-12-08,,24.132782,25.909695,26.194752,25.806168,26.31
M,2018-01-03,2017-12-08,,24.064692,25.886936,26.300095,25.826153,25.33
M,2018-01-04,2017-12-08,,23.985214,25.944214,26.366106,25.878756,24.49
M,2018-01-05,2017-12-08,,23.891777,25.87214,26.511074,25.957245,24.48
M,2018-01-08,2017-12-08,,23.743732,25.97748,26.335827,26.020702,24.44
M,2018-01-09,2017-12-08,,23.164501,25.96058,26.493765,26.004559,24.69
M,2018-01-10,2018-01-09,,24.918758,24.674013,24.47275,24.788067,25.6
M,2018-01-11,2018-01-09,,25.287882,24.71159,24.677248,24.822191,26.3
M,2018-01-12,2018-01-09,,25.446697,24.694216,24.621159,24.856913,26.89
M,2018-01-16,2018-01-09,,25.161085,24.734037,24.617043,24.881723,25.92
M,2018-01-17,2018-01-09,,25.03867,24.756893,24.667677,24.898533,26.24
M,2018-01-18,2018-01-09,,25.077686,24.759514,24.657883,24.918217,26.6
M,2018-01-19,2018-01-09,,24.937366,24.750944,24.543512,24.94349,27.01
M,2018-01-22,2018-01-09,,24.514336,24.702482,24.646091,24.967464,27.25
M,2018-01-23,2018-01-09,,24.370169,24.804464,24.65821,24.98808,27.36
M,2018-01-24,2018-01-09,,24.380623,24.803827,24.713936,25.009586,27.25
M,2018-01-25,2018-01-09,,24.438835,24.752731,24.8223,25.036016,26.64
M,2018-01-26,2018-01-09,,24.453936,24.721273,24.921227,25.069317,27.4
M,2018-01-29,2018-01-09,,24.52713,24.779848,24.909752,25.106493,27.31
M,2018-01-30,2018-01-09,,24.381256,24.801481,24.847486,25.138597,26.25
M,2018-01-31,2018-01-09,,24.40766,24.832998,25.073421,25.163763,25.95
M,2018-02-01,2018-01-09,,24.458939,24.79312,24.905228,25.193453,25.62
M,2018-02-02,2018-01-09,,24.277544,24.84022,24.913761,25.238102,24.89
M,2018-02-05,2018-01-09,,24.548712,24.841118,24.919933,25.292547,23.47
M,2018-02-06,2018-01-09,,24.494076,24.866495,24.9297,25.3358,24.16
M,2018-02-07,2018-01-09,,24.49273,24.896114,24.951183,25.472712,24.76
MA,2017-11-10,2017-11-09,,151.86765,149.22127,148.40607,149.17262,149.54
MA,2017-11-13,2017-11-09,,151.79958,149.25587,148.79805,149.16168,149.69
MA,2017-11-14,2017-11-09,,151.59644,149.18709,148.67897,149.13745,149.95
MA,2017-11-15,2017-11-09,,151.35025,149.3439,148.69351,149.15541,148.33
MA,2017-11-16,2017-11-09,,151.08424,149.35625,148.73178,149.15877,150.33
MA,2017-11-17,2017-11-09,,150.61354,149.26646,148.79204,149.1497,149.02
MA,2017-11-20,2017-11-09,,150.36092,149.2844,148.67218,149.15033,149.56
MA,2017-11-21,2017-11-09,,150.49687,149.12823,148.84636,149.17671,152.51
MA,2017-11-22,2017-11-09,,150.87816,149.4026,148.8815,149.21935,151.25
MA,2017-11-24,2017-11-09,,151.47012,149.36153,149.02615,149.2547,152.74
MA,2017-11-27,2017-11-09,,152.03323,149.27632,148.5682,149.2793,152.97
MA,2017-11-28,2017-11-09,,152.05206,149.32536,148.77126,149.3063,154.19
MA,2017-11-29,2017-11-09,,152.35168,149.34512,148.80034,149.34218,148.35
MA,2017-11-30,2017-11-09,,152.45148,149.34853,148.86046,149.38965,150.47
MA,2017-12-01,2017-11-09,,152.32191,149.42154,148.73177,149.44577,149.69
MA,2017-12-04,2017-11-09,,152.5323,149.31241,148.94649,149.49414,143.43
MA,2017-12-05,2017-11-09,,152.47946,149.41869,148.9732,149.52309,145.13
MA,2017-12-06,2017-11-09,,152.18665,149.30716,148.99411,149.5355,147.42
MA,2017-12-07,2017-11-09,,151.97398,149.40244,149.0208,149.51996,149.45
MA,2017-12-08,2017-11-09,,154.91757,149.4296,149.14053,149.48376,149.89
MA,2017-12-11,2017-12-08,,151.73302,149.80356,150.61652,150.3994,150.88
MA,2017-12-12,2017-12-08,,152.11295,149.88051,150.74638,150.26108,152.5
MA,2017-12-13,2017-12-08,,152.53716,149.93443,150.75652,150.46146,151.69
MA,2017-12-14,2017-12-08,,153.19354,149.97318,150.70546,150.56822,151.93
MA,2017-12-15,2017-12-08,,152.84366,150.02478,150.75932,150.60486,153.4
MA,2017-12-18,2017-12-08,,153.04604,149.9185,150.80748,150.62321,153.12
MA,2017-12-19,2017-12-08,,151.79846,150.01909,150.76456,150.6583,151.68
MA,2017-12-20,2017-12-08,,151.42487,149.95259,150.80322,150.71547,151.45
MA,2017-12-21,2017-12-08,,151.39516,150.07944,150.82588,150.77768,150.53
MA,2017-12-22,2017-12-08,,151.30688,149.99463,150.83313,150.82391,150.85
MA,2017-12-26,2017-12-08,,151.22101,149.95404,151.2267,150.85452,151.28
MA,2017-12-27,2017-12-08,,150.81903,149.94649,151.28792,150.88196,151.4
MA,2017-12-28,2017-12-08,,150.40477,150.0068,151.3754,150.9104,151.77
MA,2017-12-29,2017-12-08,,149.64105,149.84953,151.34126,150.9394,151.36
MA,2018-01-02,2017-12-08,,149.4035,149.99118,151.44247,150.97125,151.91
MA,2018-01-03,2017-12-08,,149.25836,149.9205,151.38132,151.01097,153.82
MA,2018-01-04,2017-12-08,,148.96661,150.01328,151.41933,151.0714,155.81
MA,2018-01-05,2017-12-08,,148.73721,150.0116,151.4311,151.16394,159.04
MA,2018-01-08,2017-12-08,,148.48773,150.05998,151.51546,151.27988,159.27
MA,2018-01-09,2017-12-08,,147.38199,150.02745,151.4505,151.43355,159.5
MA,2018-01-10,2018-01-09,,157.31305,159.47661,157.89992,159.90752,159.86
MA,2018-01-11,2018-01-09,,156.37717,159.48334,158.10669,159.77917,160.92
MA,2018-01-12,2018-01-09,,157.04701,159.40735,158.29092,159.80153,162.33
MA,2018-01-16,2018-01-09,,157.78195,159.58972,157.98119,159.8195,162.29
MA,2018-01-17,2018-01-09,,158.51292,159.56497,158.00575,159.84941,164.32
